"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Pickers",2010,"Midwest Mayhem",21,9,300,7.3,17,"tt13505948","tt1596786"
"American Pickers",2010,"Pickin' Safari",21,10,301,7.4,16,"tt13506006","tt1596786"
"American Pickers",2010,"Motor Mania",21,11,302,7.3,17,"tt12648308","tt1596786"
"American Pickers",2010,"Back Road Buys",21,12,303,7.2,15,"tt13506058","tt1596786"
"American Pickers",2010,"Burlesque Queen",21,13,304,7.2,16,"tt13506084","tt1596786"
"American Pickers",2010,"Cruisin'",21,14,305,7.1,17,"tt13464718","tt1596786"
"American Pickers",2010,"Young Grasshopper",21,15,306,7,15,"tt13505570","tt1596786"
"American Pickers",2010,"Chopper King",21,16,307,5.7,14,"tt13259310","tt1596786"
"American Pickers",2010,"Ghost of the West",21,17,308,6.1,13,"tt13365172","tt1596786"
"American Pickers",2010,"Moonshine and Motors",21,18,309,7.1,14,"tt13464658","tt1596786"
"American Pickers",2010,"Georgia Wonderland",21,19,310,6.2,13,"tt13506312","tt1596786"
"American Pickers",2010,"Zephyrville",21,20,311,7.5,16,"tt13194050","tt1596786"
"American Pickers",2010,"Desert Gold Rush",21,21,312,7.5,15,"tt13728090","tt1596786"
"American Pickers",2010,"Pumps Prints and Picks",22,1,313,7.9,19,"tt13930754","tt1596786"
"American Pickers",2010,"Hidden Harley",22,2,314,7.7,19,"tt13930756","tt1596786"
"American Pickers",2010,"Smoking Hot Chevy",22,3,315,7.6,22,"tt13930758","tt1596786"
"American Pickers",2010,"Country Queen",22,4,316,7.6,19,"tt13930760","tt1596786"
"American Pickers",2010,"Burgers and Ballrooms",22,5,317,7.5,19,"tt14207910","tt1596786"
"American Pickers",2010,"Bombshells and Silk",22,6,318,8.1,20,"tt14168956","tt1596786"
"American Pickers",2010,"Brothers and Burlesque",22,7,319,7.2,19,"tt14207924","tt1596786"
"American Pickers",2010,"Hollywood Hot Rods",22,8,320,7.7,19,"tt14207928","tt1596786"
"American Pickers",2010,"A Record Deal",22,9,321,7.5,20,"tt14622210","tt1596786"
"American Pickers",2010,"Rock 'n Go",22,10,322,7.3,17,"tt14622220","tt1596786"
"American Pickers",2010,"Hollywood in Texas",22,11,323,6.8,12,"tt16762508","tt1596786"
"American Pickers",2010,"Big Tex",22,12,324,6.9,13,"tt16731152","tt1596786"
"American Pickers",2010,"Fort Knox of Toys",22,13,325,7.2,16,"tt15414818","tt1596786"
"American Pickers",2010,"Picking Nirvana",22,14,326,7.4,14,"tt15539756","tt1596786"
"American Pickers",2010,"Return of the Impala",22,15,327,6.9,14,"tt15539770","tt1596786"
"American Pickers",2010,"Racy Relics",22,16,328,6.9,13,"tt15539764","tt1596786"
"American Pickers",2010,"Fiddles and Picks",22,17,329,7.6,14,"tt16740684","tt1596786"
"American Pickers",2010,"Paradise Picking",22,18,330,6.6,13,"tt15684292","tt1596786"
"American Pickers",2010,"Secrets of the Hotel",22,19,331,7.1,13,"tt16731502","tt1596786"
"American Pickers",2010,"Radioactive Rust",22,20,332,6.8,14,"tt15684238","tt1596786"
"American Pickers",2010,"Homestead Honey Hole",22,21,333,7.6,16,"tt15684368","tt1596786"
"American Pickers",2010,"Coal Gold",22,22,334,7.2,16,"tt15690188","tt1596786"
"American Pickers",2010,"Joyridin' Pick",22,23,335,6.8,16,"tt15690210","tt1596786"
"American Pickers",2010,"Skateboards and Gutter Balls",23,1,336,6.6,17,"tt16912458","tt1596786"
"American Pickers",2010,"Country Road Gold",23,2,337,7.2,20,"tt17055946","tt1596786"
"American Pickers",2010,"Movie Magic Picking",23,3,338,7.7,16,"tt17069092","tt1596786"
"American Pickers",2010,"The King of Signs",23,4,339,6.6,16,"tt18232888","tt1596786"
"American Pickers",2010,"Cadillac Man",23,5,340,6.4,13,"tt18244284","tt1596786"
"American Pickers",2010,"Picking Frisco",23,6,341,7.4,15,"tt18342806","tt1596786"
"American Pickers",2010,"Picture Perfect Pick",23,7,342,6.8,15,"tt18469682","tt1596786"
"American Pickers",2010,"High Speed Picking",23,8,343,7.2,18,"tt18484064","tt1596786"
"American Pickers",2010,"Pinball Jack",23,9,344,7.8,17,"tt18930668","tt1596786"
"American Pickers",2010,"Wolves in Wisconsin",23,10,345,6.1,15,"tt18937576","tt1596786"
"American Pickers",2010,"Searching in Selma",23,11,346,7.2,9,"tt26230574","tt1596786"
"American Pickers",2010,"Shelby in the Barn",23,12,347,6.4,13,"tt22026814","tt1596786"
"American Pickers",2010,"Rocket Ray Round-Up",23,13,348,7.3,14,"tt22096166","tt1596786"
"American Pickers",2010,"Pool Hall Picking",23,14,349,6.7,14,"tt22262100","tt1596786"
"American Pickers",2010,"Flea Market Junkie",23,15,350,6.8,8,"tt26230580","tt1596786"
"American Pickers",2010,"Knucklehead Blue",23,17,351,6.6,7,"tt26230604","tt1596786"
"American Pickers",2010,"Big Bucks Bubbles",23,18,352,6.8,9,"tt26230620","tt1596786"
"American Pickers",2010,"Picking Larry Land",24,1,353,7.3,21,"tt26230746","tt1596786"
"American Pickers",2010,"Jack is Back",24,2,354,7.4,16,"tt26230778","tt1596786"
"American Pickers",2010,"Small Towns Big Picking",24,3,355,7.4,17,"tt26349547","tt1596786"
"American Pickers",2010,"Wolfes Go West",24,4,356,7.1,16,"tt26458075","tt1596786"
"American Pickers",2010,"Corvette Me Not",24,5,357,6.5,15,"tt26595796","tt1596786"
"American Pickers",2010,"$135000 Pick",24,6,358,6.8,13,"tt26684131","tt1596786"
"American Pickers",2010,"Junkyard Jewels",24,7,359,6.9,14,"tt26745799","tt1596786"
"American Pickers",2010,"Gladiators of the Track",24,8,360,6.4,12,"tt26848964","tt1596786"
"American Pickers",2010,"It's a Woody",24,9,361,5.9,12,"tt26939423","tt1596786"
"American Pickers",2010,"Detroit Dreaming",24,10,362,7.1,11,"tt27074885","tt1596786"
"American Pickers",2010,"Little Shop of Wonders",24,11,363,7.7,11,"tt28307545","tt1596786"
"American Pickers",2010,"Prince of the Subway",24,12,364,7.1,10,"tt28365859","tt1596786"
"American Pickers",2010,"Baron of the Skies",24,13,365,7.7,12,"tt28455073","tt1596786"
"American Pickers",2010,"Mega Pick Madness",24,14,366,7.4,10,"tt28506280","tt1596786"
"American Pickers",2010,"Kingdom of Lost Junk",24,15,367,7.3,10,"tt28555465","tt1596786"
"American Pickers",2010,"Beware of Deere",24,16,368,7.9,9,"tt28638095","tt1596786"
"American Pickers",2010,"King of Salvage",24,17,369,7.4,10,"tt28682233","tt1596786"
"American Pickers",2010,"Picking the Godfather",24,18,370,8,10,"tt28759008","tt1596786"
"American Pickers",2010,"Classic Car Cemetery",25,1,371,7.4,7,"tt31249502","tt1596786"
"American Pickers",2010,"Hidden Cash Stash",25,2,372,7.6,7,"tt31249504","tt1596786"
"American Pickers",2010,"Mike and Homer",25,3,373,7.4,7,"tt31249505","tt1596786"
"American Pickers",2010,"Picking Against Time",25,4,374,7.6,7,"tt31249507","tt1596786"
